theta; force; class;
0.573033707865;0.029029029029;1
0.0898876404494;0.968968968969;1
0.584269662922;0.897897897898;4
0.213483146067;0.318318318318;1
0.853932584269;0.00500500500501;1
0.516853932584;0.191191191191;1
0.685393258427;0.502502502503;1
0.865168539326;0.708708708709;1
0.370786516854;0.775775775776;1
0.606741573034;0.671671671672;1
0.0561797752809;0.836836836837;1
0.292134831461;0.322322322322;1
0.606741573034;0.217217217217;1
0.741573033707;0.828828828829;1
0.91011235955;0.601601601602;1
0.404494382022;0.2002002002;1
0.943820224719;0.884884884885;1
0.191011235955;0.459459459459;1
0.977528089888;0.24024024024;1
0.168539325843;0.012012012012;1
0.797752808989;0.586586586587;1
0.786516853933;0.269269269269;1
0.494382022472;0.29029029029;1
0.337078651685;0.422422422422;1
0.539325842696;0.793793793794;1
0.741573033707;0.163163163163;1
0.280898876405;0.913913913914;1
0.775280898877;0.214214214214;1
0.91011235955;0.866866866867;1
0.449438202247;0.912912912913;3
1.0;0.991991991992;1
0.741573033707;0.706706706707;1
0.719101123595;0.334334334334;1
0.842696629213;0.286286286286;1
0.505617977528;0.86986986987;1
0.426966292135;0.668668668669;1
0.47191011236;0.815815815816;1
0.393258426966;0.717717717718;1
0.898876404494;0.753753753754;1
0.573033707865;0.43043043043;1
0.831460674157;0.642642642643;1
0.831460674157;0.878878878879;1
0.707865168539;0.986986986987;2
0.539325842696;0.48048048048;1
0.52808988764;0.208208208208;1
0.370786516854;0.345345345345;1
0.269662921349;0.424424424424;1
0.258426966293;0.875875875876;1
0.921348314607;0.228228228228;1
0.292134831461;0.114114114114;1
0.808988764045;0.42042042042;1
0.0112359550562;0.232232232232;1
0.685393258427;0.873873873874;1
0.539325842696;0.826826826827;1
0.966292134832;0.146146146146;1
0.674157303371;0.449449449449;1
0.0449438202247;0.413413413413;1
0.516853932584;0.0940940940941;1
0.640449438202;0.0970970970971;1
0.573033707865;0.663663663664;1
0.0674157303371;0.296296296296;1
0.550561797752;0.039039039039;1
0.573033707865;0.338338338338;1
0.393258426966;0.776776776777;1
0.258426966293;0.204204204204;1
0.292134831461;0.644644644645;1
0.415730337078;0.202202202202;1
1.0;0.504504504505;1
0.38202247191;0.361361361361;1
0.449438202247;0.655655655656;1
0.719101123595;0.257257257257;1
0.977528089888;0.907907907908;1
0.988764044944;0.29029029029;1
0.0449438202247;0.816816816817;1
0.887640449438;0.106106106106;1
0.0112359550562;0.893893893894;1
0.752808988764;0.275275275275;1
0.179775280899;0.419419419419;1
0.595505617978;0.781781781782;1
0.393258426966;0.64964964965;1
0.0337078651685;0.179179179179;1
0.595505617978;0.721721721722;1
0.337078651685;0.499499499499;1
0.0337078651685;0.908908908909;1
0.797752808989;0.7997997998;1
0.741573033707;0.374374374374;1
0.47191011236;0.840840840841;1
0.741573033707;0.678678678679;1
0.460674157304;0.0940940940941;1
0.516853932584;0.536536536537;1
0.640449438202;0.0720720720721;1
0.651685393258;0.674674674675;1
0.651685393258;0.732732732733;1
0.494382022472;0.745745745746;1
0.0337078651685;0.196196196196;1
0.955056179775;0.913913913914;1
0.730337078651;0.55955955956;1
0.966292134832;0.793793793794;1
0.101123595506;0.807807807808;1
0.224719101123;0.219219219219;1
0.988764044944;0.907907907908;1
0.460674157304;0.232232232232;1
0.876404494382;0.748748748749;1
0.235955056179;0.294294294294;1
0.0;0.605605605606;1
0.52808988764;0.19019019019;1
0.876404494382;0.218218218218;1
0.662921348315;0.810810810811;1
0.741573033707;0.684684684685;1
0.0786516853933;0.715715715716;1
0.966292134832;0.29029029029;1
0.370786516854;0.733733733734;1
0.0337078651685;0.024024024024;1
0.168539325843;0.262262262262;1
0.134831460674;0.168168168168;1
0.14606741573;0.777777777778;1
0.483146067416;0.787787787788;1
0.786516853933;0.993993993994;3
0.808988764045;0.718718718719;1
0.685393258427;0.366366366366;1
0.494382022472;0.857857857858;1
0.393258426966;0.761761761762;1
0.359550561798;0.38038038038;1
0.460674157304;0.442442442442;1
0.0;0.126126126126;1
0.0112359550562;0.630630630631;1
0.606741573034;0.985985985986;2
0.640449438202;0.0690690690691;1
0.505617977528;0.424424424424;1
0.449438202247;0.013013013013;1
0.932584269663;0.638638638639;1
0.303370786517;0.783783783784;1
0.14606741573;0.500500500501;1
0.61797752809;0.833833833834;1
0.707865168539;0.317317317317;1
0.730337078651;0.748748748749;1
0.280898876405;0.753753753754;1
0.797752808989;0.808808808809;1
1.0;0.442442442442;1
0.426966292135;0.738738738739;1
0.280898876405;0.355355355355;1
0.38202247191;0.527527527528;1
0.14606741573;0.298298298298;1
0.0898876404494;0.286286286286;1
0.674157303371;0.138138138138;1
0.539325842696;0.02002002002;1
1.0;0.998998998999;1
0.337078651685;0.404404404404;1
0.595505617978;0.433433433433;1
0.168539325843;0.00900900900901;1
0.91011235955;0.032032032032;1
1.0;0.199199199199;1
0.696629213483;0.62962962963;1
0.820224719101;0.711711711712;1
0.674157303371;0.936936936937;4
0.0112359550562;0.750750750751;1
0.47191011236;0.483483483483;1
0.325842696629;0.434434434434;1
0.269662921349;0.794794794795;1
0.719101123595;0.185185185185;1
0.123595505618;0.926926926927;1
0.14606741573;0.558558558559;1
0.865168539326;0.791791791792;1
0.0;0.672672672673;1
0.292134831461;0.890890890891;1
0.932584269663;0.388388388388;1
0.629213483146;0.249249249249;1
0.865168539326;0.192192192192;1
0.202247191011;0.901901901902;1
0.47191011236;0.963963963964;2
0.91011235955;0.21021021021;1
0.292134831461;0.003003003003;1
0.460674157304;0.778778778779;1
0.393258426966;0.984984984985;3
0.955056179775;0.870870870871;1
1.0;0.917917917918;1
0.460674157304;0.978978978979;2
0.393258426966;0.860860860861;1
0.0;0.943943943944;1
0.786516853933;0.505505505506;1
0.415730337078;0.262262262262;1
0.91011235955;0.596596596597;1
0.314606741573;0.0810810810811;1
0.0449438202247;0.0590590590591;1
0.685393258427;0.572572572573;1
0.0112359550562;0.791791791792;1
0.595505617978;0.332332332332;1
0.134831460674;0.678678678679;1
0.303370786517;0.573573573574;1
0.932584269663;0.014014014014;1
0.247191011235;0.713713713714;1
0.0674157303371;0.196196196196;1
0.887640449438;0.530530530531;1
0.404494382022;0.618618618619;1
0.393258426966;0.318318318318;1
0.977528089888;0.474474474474;1
0.0;0.499499499499;1
0.808988764045;0.643643643644;1
0.157303370787;0.705705705706;1
0.449438202247;0.671671671672;1
0.561797752809;0.233233233233;1
0.0337078651685;0.883883883884;1
0.168539325843;0.660660660661;1
0.696629213483;0.656656656657;1
0.685393258427;0.856856856857;1
0.38202247191;0.204204204204;1
0.247191011235;0.691691691692;1
0.820224719101;0.185185185185;1
0.0674157303371;0.184184184184;1
0.741573033707;0.982982982983;4
0.797752808989;0.523523523524;1
0.0674157303371;0.252252252252;1
0.38202247191;0.95995995996;1
0.516853932584;0.184184184184;1
0.280898876405;0.874874874875;1
0.943820224719;0.285285285285;1
0.550561797752;0.045045045045;1
0.730337078651;0.743743743744;1
0.0786516853933;0.766766766767;1
0.348314606741;0.888888888889;1
0.112359550562;0.225225225225;1
1.0;0.452452452452;1
0.573033707865;0.978978978979;2
0.741573033707;0.536536536537;1
0.932584269663;0.135135135135;1
0.842696629213;0.486486486486;1
0.898876404494;0.473473473473;1
0.898876404494;0.2002002002;1
0.179775280899;0.696696696697;1
0.651685393258;0.940940940941;2
0.966292134832;0.568568568569;1
0.662921348315;0.143143143143;1
0.213483146067;0.858858858859;1
0.415730337078;0.348348348348;1
0.191011235955;0.761761761762;1
0.898876404494;0.866866866867;1
0.0786516853933;0.811811811812;1
0.831460674157;0.42042042042;1
0.348314606741;0.103103103103;1
0.370786516854;0.482482482482;1
0.0561797752809;0.205205205205;1
0.61797752809;0.4004004004;1
0.831460674157;0.556556556557;1
0.258426966293;0.017017017017;1
0.674157303371;0.494494494494;1
0.988764044944;0.766766766767;1
0.47191011236;0.116116116116;1
0.247191011235;0.915915915916;1
0.932584269663;0.582582582583;1
0.202247191011;0.18018018018;1
0.38202247191;0.273273273273;1
0.876404494382;0.396396396396;1
0.91011235955;0.615615615616;1
0.280898876405;0.482482482482;1
0.224719101123;0.581581581582;1
0.651685393258;0.0930930930931;1
0.14606741573;0.845845845846;1
0.876404494382;0.783783783784;1
0.370786516854;0.197197197197;1
0.595505617978;0.535535535536;1
0.865168539326;0.810810810811;1
0.651685393258;0.862862862863;1
0.483146067416;0.668668668669;1
0.14606741573;0.115115115115;1
0.786516853933;0.0710710710711;1
0.505617977528;0.0860860860861;1
0.808988764045;0.874874874875;1
0.449438202247;0.00900900900901;1
0.91011235955;0.458458458458;1
0.752808988764;0.775775775776;1
0.606741573034;0.990990990991;2
0.494382022472;0.224224224224;1
0.47191011236;0.0670670670671;1
0.0898876404494;0.547547547548;1
0.820224719101;0.03003003003;1
0.393258426966;0.752752752753;1
0.168539325843;0.0940940940941;1
0.0898876404494;0.427427427427;1
0.943820224719;0.796796796797;1
0.606741573034;0.96996996997;2
0.842696629213;0.149149149149;1
0.865168539326;0.643643643644;1
0.426966292135;0.963963963964;4
0.741573033707;0.631631631632;1
0.820224719101;0.528528528529;1
0.516853932584;0.656656656657;1
0.505617977528;0.862862862863;1
0.179775280899;0.387387387387;1
0.337078651685;0.132132132132;1
0.0674157303371;0.720720720721;1
0.831460674157;0.0600600600601;1
0.38202247191;0.269269269269;1
0.932584269663;0.34034034034;1
0.303370786517;0.198198198198;1
0.0449438202247;0.489489489489;1
0.842696629213;0.129129129129;1
0.47191011236;0.32032032032;1
0.887640449438;0.0570570570571;1
0.516853932584;0.265265265265;1
0.258426966293;0.874874874875;1
0.292134831461;0.821821821822;1
0.213483146067;0.870870870871;1
0.921348314607;0.6996996997;1
0.91011235955;0.72972972973;1
0.696629213483;0.540540540541;1
0.977528089888;0.664664664665;1
0.820224719101;0.927927927928;1
0.224719101123;0.730730730731;1
0.988764044944;0.515515515516;1
0.101123595506;0.66966966967;1
0.741573033707;0.91991991992;1
0.0898876404494;0.169169169169;1
0.820224719101;0.521521521522;1
0.269662921349;0.2002002002;1
0.808988764045;0.141141141141;1
0.314606741573;0.894894894895;1
0.730337078651;0.24024024024;1
0.865168539326;0.522522522523;1
0.0674157303371;0.875875875876;1
0.606741573034;0.682682682683;1
0.38202247191;0.466466466466;1
0.359550561798;0.226226226226;1
0.14606741573;0.564564564565;1
0.404494382022;0.387387387387;1
0.955056179775;0.726726726727;1
0.348314606741;0.284284284284;1
0.842696629213;0.353353353353;1
0.898876404494;0.792792792793;1
0.370786516854;0.0920920920921;1
0.629213483146;0.341341341341;1
0.719101123595;0.471471471471;1
0.483146067416;0.562562562563;1
0.393258426966;0.401401401401;1
0.966292134832;0.933933933934;1
0.966292134832;0.886886886887;1
0.91011235955;0.017017017017;1
0.415730337078;0.336336336336;1
0.842696629213;0.11011011011;1
0.415730337078;0.682682682683;1
0.269662921349;0.394394394394;1
0.202247191011;0.784784784785;1
0.460674157304;0.0960960960961;1
0.775280898877;0.116116116116;1
0.47191011236;0.349349349349;1
0.91011235955;0.012012012012;1
0.730337078651;0.45045045045;1
0.101123595506;0.876876876877;1
0.359550561798;0.793793793794;1
0.662921348315;0.439439439439;1
0.483146067416;0.00700700700701;1
0.337078651685;0.014014014014;1
0.707865168539;0.204204204204;1
0.157303370787;0.141141141141;1
0.651685393258;0.269269269269;1
0.573033707865;0.241241241241;1
0.966292134832;0.122122122122;1
0.764044943821;0.556556556557;1
0.887640449438;0.466466466466;1
0.629213483146;0.458458458458;1
0.651685393258;0.485485485485;1
0.629213483146;0.998998998999;2
0.370786516854;0.964964964965;2
0.730337078651;0.632632632633;1
0.853932584269;0.954954954955;1
0.808988764045;0.238238238238;1
0.887640449438;0.727727727728;1
0.38202247191;0.774774774775;1
0.426966292135;0.972972972973;2
0.573033707865;0.206206206206;1
0.573033707865;0.874874874875;3
0.674157303371;0.103103103103;1
0.707865168539;0.524524524525;1
0.977528089888;0.101101101101;1
0.14606741573;0.157157157157;1
0.52808988764;0.326326326326;1
0.887640449438;0.544544544545;1
0.662921348315;0.800800800801;1
0.393258426966;0.742742742743;1
0.0112359550562;0.0840840840841;1
0.662921348315;0.95995995996;2
0.438202247191;0.922922922923;3
0.898876404494;0.954954954955;1
0.47191011236;0.997997997998;2
0.764044943821;0.177177177177;1
0.449438202247;0.291291291291;1
0.337078651685;0.7997997998;1
0.606741573034;0.254254254254;1
0.0674157303371;0.662662662663;1
0.741573033707;0.634634634635;1
0.202247191011;0.600600600601;1
0.38202247191;0.587587587588;1
0.0337078651685;0.807807807808;1
0.0337078651685;0.364364364364;1
0.876404494382;0.513513513514;1
0.0112359550562;0.0810810810811;1
0.977528089888;0.537537537538;1
0.348314606741;0.811811811812;1
0.955056179775;0.441441441441;1
0.606741573034;0.550550550551;1
0.52808988764;0.418418418418;1
0.494382022472;0.025025025025;1
0.786516853933;0.90990990991;1
0.415730337078;0.146146146146;1
1.0;0.47047047047;1
0.47191011236;0.620620620621;1
0.0449438202247;0.456456456456;1
0.573033707865;0.720720720721;1
0.977528089888;0.11011011011;1
0.61797752809;0.227227227227;1
0.719101123595;0.305305305305;1
0.550561797752;0.696696696697;1
0.651685393258;0.424424424424;1
0.370786516854;0.362362362362;1
0.0224719101123;0.123123123123;1
0.393258426966;0.636636636637;1
0.179775280899;0.566566566567;1
0.707865168539;0.695695695696;1
0.741573033707;0.902902902903;1
0.921348314607;0.835835835836;1
0.764044943821;0.670670670671;1
0.831460674157;0.57957957958;1
0.280898876405;0.293293293293;1
0.370786516854;0.814814814815;1
0.505617977528;0.521521521522;1
0.595505617978;0.580580580581;1
0.955056179775;0.312312312312;1
0.752808988764;0.12012012012;1
0.539325842696;0.157157157157;1
0.370786516854;0.243243243243;1
0.292134831461;0.263263263263;1
0.685393258427;0.977977977978;2
0.842696629213;0.735735735736;1
0.561797752809;0.626626626627;1
0.932584269663;0.134134134134;1
0.0449438202247;0.25025025025;1
0.752808988764;0.687687687688;1
0.662921348315;0.338338338338;1
0.0112359550562;0.725725725726;1
0.662921348315;0.0830830830831;1
0.820224719101;0.812812812813;1
0.797752808989;0.00900900900901;1
0.550561797752;0.676676676677;1
0.651685393258;0.413413413413;1
0.842696629213;0.022022022022;1
0.303370786517;0.60960960961;1
0.61797752809;0.184184184184;1
0.258426966293;0.3003003003;1
0.168539325843;0.598598598599;1
0.887640449438;0.00500500500501;1
0.786516853933;0.68968968969;1
0.325842696629;0.454454454454;1
0.842696629213;0.757757757758;1
0.955056179775;0.439439439439;1
0.842696629213;0.675675675676;1
0.101123595506;0.651651651652;1
0.494382022472;0.294294294294;1
0.0;0.540540540541;1
0.516853932584;0.927927927928;2
0.202247191011;0.516516516517;1
0.224719101123;0.974974974975;1
0.337078651685;0.571571571572;1
0.966292134832;0.695695695696;1
0.0449438202247;0.968968968969;1
0.235955056179;0.756756756757;1
0.325842696629;0.178178178178;1
0.247191011235;0.352352352352;1
0.0449438202247;0.419419419419;1
0.685393258427;0.179179179179;1
0.573033707865;0.352352352352;1
0.269662921349;0.018018018018;1
0.438202247191;0.877877877878;1
0.966292134832;0.951951951952;1
0.808988764045;0.850850850851;1
0.966292134832;0.331331331331;1
0.123595505618;0.144144144144;1
0.955056179775;0.12012012012;1
0.988764044944;0.0810810810811;1
0.764044943821;0.990990990991;3
0.101123595506;0.6996996997;1
0.483146067416;0.62962962963;1
0.943820224719;0.682682682683;1
0.988764044944;0.498498498498;1
0.325842696629;0.261261261261;1
0.112359550562;0.950950950951;1
0.662921348315;0.0950950950951;1
0.0112359550562;0.608608608609;1
0.966292134832;0.580580580581;1
0.235955056179;0.212212212212;1
0.112359550562;0.834834834835;1
0.52808988764;0.196196196196;1
0.842696629213;0.128128128128;1
0.314606741573;0.967967967968;1
0.438202247191;0.777777777778;1
0.505617977528;0.364364364364;1
0.932584269663;0.56956956957;1
0.0449438202247;0.6996996997;1
0.662921348315;0.256256256256;1
0.258426966293;0.0520520520521;1
0.764044943821;0.896896896897;1
0.516853932584;0.857857857858;1
0.584269662922;0.038038038038;1
0.629213483146;0.477477477477;1
0.483146067416;0.428428428428;1
0.325842696629;0.723723723724;1
0.876404494382;0.84984984985;1
0.707865168539;0.106106106106;1
0.550561797752;0.0740740740741;1
0.101123595506;0.0540540540541;1
0.606741573034;0.581581581582;1
0.483146067416;0.622622622623;1
0.505617977528;0.692692692693;1
0.393258426966;0.868868868869;1
0.741573033707;0.15015015015;1
0.775280898877;0.125125125125;1
0.224719101123;0.168168168168;1
0.595505617978;0.758758758759;1
0.606741573034;0.185185185185;1
0.921348314607;0.151151151151;1
0.606741573034;0.483483483483;1
0.640449438202;0.137137137137;1
0.921348314607;0.615615615616;1
0.0112359550562;0.0850850850851;1
0.719101123595;0.953953953954;3
0.325842696629;0.154154154154;1
0.730337078651;0.135135135135;1
0.0898876404494;0.641641641642;1
0.831460674157;0.664664664665;1
0.235955056179;0.455455455455;1
0.662921348315;0.73973973974;1
0.325842696629;0.042042042042;1
0.516853932584;0.883883883884;3
0.955056179775;0.236236236236;1
0.202247191011;0.129129129129;1
0.415730337078;0.691691691692;1
0.280898876405;0.11011011011;1
0.640449438202;0.231231231231;1
0.370786516854;0.841841841842;1
0.595505617978;0.811811811812;1
0.426966292135;0.910910910911;1
0.865168539326;0.67967967968;1
0.584269662922;0.199199199199;1
0.157303370787;0.720720720721;1
0.662921348315;0.263263263263;1
0.573033707865;0.924924924925;2
0.494382022472;0.302302302302;1
0.966292134832;0.239239239239;1
0.573033707865;0.153153153153;1
0.494382022472;0.570570570571;1
0.853932584269;0.953953953954;1
0.640449438202;0.0840840840841;1
0.0;0.186186186186;1
0.112359550562;0.138138138138;1
0.898876404494;0.815815815816;1
0.0786516853933;0.0940940940941;1
0.898876404494;0.628628628629;1
0.685393258427;0.342342342342;1
0.0224719101123;0.877877877878;1
0.134831460674;0.545545545546;1
0.38202247191;0.0650650650651;1
0.247191011235;0.708708708709;1
0.853932584269;0.584584584585;1
0.0224719101123;0.941941941942;1
0.865168539326;0.721721721722;1
0.921348314607;0.621621621622;1
0.157303370787;0.028028028028;1
0.943820224719;0.374374374374;1
0.0674157303371;0.67967967968;1
0.584269662922;0.357357357357;1
0.483146067416;0.605605605606;1
0.0;0.342342342342;1
1.0;0.872872872873;1
0.595505617978;0.0600600600601;1
0.483146067416;0.294294294294;1
0.651685393258;0.213213213213;1
0.662921348315;0.409409409409;1
0.516853932584;0.473473473473;1
0.325842696629;0.966966966967;1
0.258426966293;0.018018018018;1
0.112359550562;0.832832832833;1
0.797752808989;0.221221221221;1
0.887640449438;0.425425425425;1
0.651685393258;0.703703703704;1
0.764044943821;0.961961961962;3
0.0898876404494;0.218218218218;1
0.449438202247;0.494494494494;1
0.629213483146;0.613613613614;1
0.258426966293;0.249249249249;1
0.134831460674;0.139139139139;1
0.179775280899;0.596596596597;1
0.775280898877;0.455455455455;1
0.730337078651;0.373373373373;1
0.752808988764;0.181181181181;1
0.134831460674;0.146146146146;1
0.494382022472;0.21021021021;1
0.292134831461;0.800800800801;1
0.314606741573;0.832832832833;1
0.426966292135;0.806806806807;1
1.0;0.653653653654;1
0.685393258427;0.349349349349;1
0.202247191011;0.489489489489;1
0.494382022472;0.343343343343;1
0.438202247191;1.0;2
0.426966292135;0.344344344344;1
0.179775280899;0.34034034034;1
0.842696629213;0.342342342342;1
0.898876404494;0.489489489489;1
0.786516853933;0.43043043043;1
0.224719101123;0.448448448448;1
0.337078651685;0.412412412412;1
0.314606741573;0.573573573574;1
0.640449438202;0.307307307307;1
0.0561797752809;0.436436436436;1
0.52808988764;0.917917917918;4
0.14606741573;0.013013013013;1
0.483146067416;0.0760760760761;1
0.887640449438;0.57957957958;1
0.325842696629;0.244244244244;1
0.606741573034;0.742742742743;1
0.292134831461;0.36036036036;1
0.0898876404494;0.542542542543;1
0.247191011235;0.871871871872;1
0.988764044944;0.382382382382;1
0.415730337078;0.428428428428;1
0.292134831461;0.418418418418;1
0.359550561798;0.236236236236;1
0.921348314607;0.318318318318;1
0.191011235955;0.887887887888;1
0.876404494382;0.518518518519;1
0.494382022472;0.49049049049;1
0.921348314607;0.653653653654;1
0.438202247191;0.01001001001;1
0.820224719101;0.26026026026;1
0.932584269663;0.03003003003;1
0.550561797752;0.951951951952;2
0.808988764045;0.713713713714;1
0.0561797752809;0.870870870871;1
0.247191011235;0.265265265265;1
0.426966292135;0.917917917918;1
0.123595505618;0.0510510510511;1
0.820224719101;0.872872872873;1
0.123595505618;0.404404404404;1
0.101123595506;0.225225225225;1
0.494382022472;0.367367367367;1
0.808988764045;0.856856856857;1
0.258426966293;0.575575575576;1
0.943820224719;0.864864864865;1
0.595505617978;0.375375375375;1
0.629213483146;0.16016016016;1
0.584269662922;0.446446446446;1
0.898876404494;0.117117117117;1
0.0;0.500500500501;1
0.0898876404494;0.235235235235;1
0.0674157303371;0.563563563564;1
0.202247191011;0.0980980980981;1
0.786516853933;0.533533533534;1
0.730337078651;0.023023023023;1
0.752808988764;0.203203203203;1
0.0337078651685;0.951951951952;1
0.730337078651;0.595595595596;1
0.202247191011;0.263263263263;1
0.797752808989;0.638638638639;1
0.797752808989;0.960960960961;1
0.426966292135;0.168168168168;1
0.662921348315;0.827827827828;1
0.258426966293;0.033033033033;1
0.606741573034;0.592592592593;1
0.168539325843;0.214214214214;1
0.112359550562;0.0720720720721;1
0.640449438202;0.574574574575;1
0.47191011236;0.546546546547;1
0.0674157303371;0.564564564565;1
0.674157303371;0.444444444444;1
0.213483146067;0.185185185185;1
0.808988764045;0.319319319319;1
0.764044943821;0.364364364364;1
0.595505617978;0.491491491491;1
0.123595505618;0.0820820820821;1
0.359550561798;0.983983983984;2
0.134831460674;0.265265265265;1
0.168539325843;0.475475475475;1
0.865168539326;0.477477477477;1
0.955056179775;0.247247247247;1
0.61797752809;0.048048048048;1
0.707865168539;0.737737737738;1
0.730337078651;0.922922922923;3
0.415730337078;0.476476476476;1
0.595505617978;0.581581581582;1
0.842696629213;0.184184184184;1
0.0561797752809;0.743743743744;1
0.247191011235;0.209209209209;1
0.820224719101;0.0900900900901;1
0.0112359550562;0.0710710710711;1
0.224719101123;0.875875875876;1
0.606741573034;0.175175175175;1
0.573033707865;0.938938938939;2
0.337078651685;0.561561561562;1
0.38202247191;0.956956956957;1
0.168539325843;0.581581581582;1
0.0112359550562;0.41041041041;1
0.943820224719;0.026026026026;1
0.269662921349;0.910910910911;1
0.348314606741;0.81981981982;1
0.539325842696;0.478478478478;1
0.696629213483;0.527527527528;1
0.14606741573;0.43043043043;1
0.966292134832;0.811811811812;1
0.494382022472;0.634634634635;1
0.831460674157;0.886886886887;1
0.0561797752809;0.463463463463;1
0.0561797752809;0.139139139139;1
0.224719101123;0.345345345345;1
0.707865168539;0.567567567568;1
0.0112359550562;0.24024024024;1
0.629213483146;0.481481481481;1
0.280898876405;0.867867867868;1
0.932584269663;0.85985985986;1
0.292134831461;0.315315315315;1
0.674157303371;0.458458458458;1
0.404494382022;0.661661661662;1
0.460674157304;0.295295295295;1
0.337078651685;0.452452452452;1
0.606741573034;0.0910910910911;1
0.337078651685;0.354354354354;1
0.157303370787;0.278278278278;1
0.224719101123;0.313313313313;1
0.247191011235;0.641641641642;1
0.449438202247;0.163163163163;1
0.651685393258;0.694694694695;1
0.573033707865;0.184184184184;1
0.0898876404494;0.284284284284;1
0.494382022472;0.0720720720721;1
0.0;0.690690690691;1
0.314606741573;0.64964964965;1
0.674157303371;0.688688688689;1
0.393258426966;0.610610610611;1
0.831460674157;0.51951951952;1
0.101123595506;0.736736736737;1
0.449438202247;0.922922922923;3
0.325842696629;0.834834834835;1
0.0674157303371;0.175175175175;1
0.258426966293;0.587587587588;1
0.0561797752809;0.196196196196;1
0.314606741573;0.587587587588;1
0.224719101123;0.222222222222;1
0.561797752809;0.803803803804;1
0.157303370787;0.211211211211;1
0.14606741573;0.195195195195;1
0.348314606741;0.615615615616;1
0.584269662922;0.261261261261;1
0.404494382022;0.51951951952;1
0.764044943821;0.954954954955;1
0.460674157304;0.14014014014;1
0.191011235955;0.583583583584;1
0.640449438202;0.466466466466;1
0.202247191011;0.992992992993;1
0.52808988764;0.663663663664;1
0.977528089888;0.003003003003;1
0.696629213483;0.668668668669;1
0.168539325843;0.84984984985;1
0.280898876405;0.185185185185;1
0.337078651685;0.562562562563;1
0.0449438202247;0.402402402402;1
0.393258426966;0.134134134134;1
0.0224719101123;0.0830830830831;1
0.988764044944;0.357357357357;1
0.651685393258;0.780780780781;1
0.38202247191;0.695695695696;1
0.887640449438;0.142142142142;1
0.258426966293;0.750750750751;1
0.404494382022;0.281281281281;1
0.292134831461;0.658658658659;1
0.719101123595;0.467467467467;1
0.573033707865;0.107107107107;1
0.887640449438;0.6996996997;1
0.52808988764;0.01001001001;1
0.134831460674;0.944944944945;1
0.235955056179;0.875875875876;1
0.629213483146;0.483483483483;1
0.61797752809;0.48048048048;1
0.258426966293;0.0570570570571;1
0.640449438202;0.0900900900901;1
0.168539325843;0.398398398398;1
0.764044943821;0.32032032032;1
0.325842696629;0.459459459459;1
1.0;0.66966966967;1
0.0449438202247;0.118118118118;1
0.52808988764;0.543543543544;1
0.123595505618;0.39039039039;1
0.550561797752;0.682682682683;1
0.764044943821;0.176176176176;1
0.0337078651685;0.542542542543;1
0.674157303371;0.33033033033;1
0.483146067416;0.435435435435;1
0.674157303371;0.022022022022;1
0.47191011236;0.700700700701;1
0.426966292135;0.15015015015;1
0.505617977528;0.916916916917;4
0.842696629213;0.4004004004;1
0.629213483146;0.417417417417;1
0.977528089888;0.776776776777;1
0.337078651685;0.0590590590591;1
0.674157303371;0.417417417417;1
0.0898876404494;0.0860860860861;1
0.157303370787;0.304304304304;1
0.14606741573;0.039039039039;1
0.797752808989;0.850850850851;1
0.337078651685;0.035035035035;1
0.38202247191;0.985985985986;3
0.876404494382;0.29029029029;1
0.752808988764;0.258258258258;1
0.415730337078;0.036036036036;1
0.0112359550562;0.44044044044;1
0.752808988764;0.672672672673;1
0.134831460674;0.911911911912;1
0.853932584269;0.7997997998;1
0.505617977528;0.335335335335;1
1.0;0.766766766767;1
0.764044943821;0.302302302302;1
1.0;0.915915915916;1
0.775280898877;0.775775775776;1
0.292134831461;0.033033033033;1
0.370786516854;0.329329329329;1
0.14606741573;0.46046046046;1
0.842696629213;0.836836836837;1
0.876404494382;0.894894894895;1
0.0224719101123;0.166166166166;1
0.157303370787;0.137137137137;1
0.561797752809;0.883883883884;3
0.797752808989;0.944944944945;1
0.235955056179;0.778778778779;1
0.112359550562;0.377377377377;1
0.876404494382;0.439439439439;1
0.561797752809;0.496496496496;1
0.831460674157;0.86986986987;1
0.91011235955;0.217217217217;1
0.426966292135;0.406406406406;1
0.0674157303371;0.668668668669;1
0.247191011235;0.157157157157;1
0.943820224719;0.521521521522;1
0.191011235955;0.551551551552;1
0.0112359550562;0.757757757758;1
0.415730337078;0.594594594595;1
0.280898876405;0.877877877878;1
0.955056179775;0.840840840841;1
0.415730337078;0.603603603604;1
0.561797752809;0.767767767768;1
0.123595505618;0.218218218218;1
0.0337078651685;0.452452452452;1
0.38202247191;0.666666666667;1
0.0674157303371;0.820820820821;1
0.202247191011;0.027027027027;1
0.91011235955;0.026026026026;1
0.629213483146;0.817817817818;1
0.112359550562;0.158158158158;1
0.348314606741;0.588588588589;1
0.730337078651;0.0630630630631;1
0.516853932584;0.346346346346;1
0.898876404494;0.945945945946;1
0.449438202247;0.931931931932;3
0.258426966293;0.851851851852;1
0.741573033707;0.441441441441;1
0.595505617978;0.931931931932;2
0.415730337078;0.605605605606;1
0.235955056179;0.543543543544;1
0.629213483146;0.253253253253;1
0.325842696629;0.431431431431;1
0.123595505618;0.046046046046;1
0.550561797752;0.12012012012;1
0.898876404494;0.907907907908;1
0.14606741573;0.684684684685;1
0.134831460674;0.453453453453;1
